# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.963968 -----------------
#dely    BF
0.050 -1.1870 -0.0122
0.150 -1.0951 -0.0116
0.250 -1.0731 -0.0119
0.350 -0.6663 -0.0077
0.450 -0.8884 -0.0107
0.550 -0.7529 -0.0097
0.650 -0.7186 -0.0098
0.750 -0.5725 -0.0084
0.850 -0.7474 -0.0118
0.950 -0.4661 -0.0081
1.050 -0.3584 -0.0068
1.150 -0.3896 -0.0082
1.250 -0.2627 -0.0062
1.350 -0.2544 -0.0070
1.450 -0.1070 -0.0036
1.550 -0.0674 -0.0029
1.650 -0.0358 -0.0024
1.750  0.0029  0.0005
