# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.262146 -----------------
#dely    BF
0.050  0.6272  0.0227
0.150  0.5177  0.0193
0.250  0.4594  0.0178
0.350  0.3914  0.0175
0.450  0.2942  0.0142
0.550  0.1839  0.0100
0.650  0.0673  0.0041
0.750  0.0579  0.0040
0.850  0.0070  0.0006
0.950  0.0253  0.0024
1.050  0.0114  0.0013
1.150 -0.0170 -0.0030
1.250 -0.0017 -0.0003
1.350  0.0023  0.0006
1.450 -0.0048 -0.0024
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
