# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.156847 -----------------
#dely    BF
0.050  0.2659  0.0299
0.150  0.5912  0.0687
0.250  0.2087  0.0233
0.350  0.3244  0.0434
0.450  0.0714  0.0110
0.550  0.1360  0.0244
0.650  0.0406  0.0105
0.750 -0.0778 -0.0178
0.850  0.0053  0.0026
0.950  0.0000  0.0000
1.050  0.0010  0.0006
1.150  0.0010  0.0007
1.250  0.0000  0.0000
1.350  0.0008  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
