# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106949 -----------------
#dely    BF
0.050  0.2766  0.0104
0.150  0.2198  0.0087
0.250  0.1909  0.0078
0.350  0.1341  0.0062
0.450  0.0885  0.0046
0.550  0.0538  0.0034
0.650  0.0377  0.0027
0.750  0.0255  0.0022
0.850  0.0210  0.0020
0.950  0.0106  0.0015
1.050  0.0036  0.0006
1.150  0.0056  0.0011
1.250  0.0014  0.0006
1.350  0.0004  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
