# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198405 -----------------
#dely    BF
0.050  0.4013  0.0024
0.150  0.3357  0.0021
0.250  0.3263  0.0022
0.350  0.2758  0.0019
0.450  0.2317  0.0018
0.550  0.2047  0.0017
0.650  0.1370  0.0012
0.750  0.0647  0.0006
0.850  0.0554  0.0006
0.950  0.0230  0.0003
1.050  0.0153  0.0002
1.150  0.0095  0.0001
1.250 -0.0273 -0.0005
1.350 -0.0372 -0.0008
1.450 -0.0113 -0.0003
1.550 -0.0160 -0.0005
1.650 -0.0023 -0.0001
1.750 -0.0023 -0.0002
