# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.375978 -----------------
#dely    BF
0.050  0.5419  0.0005
0.150  0.4995  0.0005
0.250  0.4589  0.0005
0.350  0.4175  0.0005
0.450  0.3680  0.0004
0.550  0.3198  0.0004
0.650  0.2733  0.0004
0.750  0.2229  0.0003
0.850  0.1850  0.0003
0.950  0.1459  0.0003
1.050  0.1097  0.0002
1.150  0.0809  0.0002
1.250  0.0571  0.0001
1.350  0.0387  0.0001
1.450  0.0231  0.0001
1.550  0.0114  0.0000
1.650  0.0055  0.0000
1.750  0.0008  0.0000
