# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0629598 -----------------
#dely    BF
0.050  0.0964  0.0021
0.150  0.1340  0.0030
0.250  0.0712  0.0016
0.350  0.0889  0.0021
0.450  0.0636  0.0016
0.550  0.0940  0.0026
0.650  0.0219  0.0007
0.750  0.0294  0.0010
0.850  0.0203  0.0007
0.950  0.0289  0.0012
1.050  0.0065  0.0003
1.150 -0.0082 -0.0004
1.250 -0.0012 -0.0001
1.350 -0.0117 -0.0009
1.450 -0.0052 -0.0005
1.550  0.0026  0.0004
1.650 -0.0016 -0.0007
1.750  0.0000  0.0000
