# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120002 -----------------
#dely    BF
0.050  0.0839  0.0001
0.150  0.0838  0.0001
0.250  0.0863  0.0001
0.350  0.0992  0.0001
0.450  0.1054  0.0001
0.550  0.1064  0.0001
0.650  0.1076  0.0002
0.750  0.1026  0.0002
0.850  0.0946  0.0002
0.950  0.0855  0.0002
1.050  0.0706  0.0002
1.150  0.0580  0.0002
1.250  0.0447  0.0002
1.350  0.0325  0.0001
1.450  0.0222  0.0001
1.550  0.0123  0.0001
1.650  0.0042  0.0001
1.750  0.0003  0.0000
