# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0803077 -----------------
#dely    BF
0.050  0.1402  0.0184
0.150  0.1105  0.0152
0.250  0.1116  0.0161
0.350  0.1001  0.0169
0.450  0.0489  0.0100
0.550  0.0779  0.0142
0.650  0.0630  0.0153
0.750  0.0625  0.0167
0.850  0.0142  0.0071
0.950  0.0487  0.0141
1.050  0.0233  0.0088
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0021  0.0021
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
