# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.453226 -----------------
#dely    BF
0.050  0.5389  0.0036
0.150  1.1944  0.0082
0.250  0.1838  0.0013
0.350  0.6344  0.0048
0.450 -0.0379 -0.0003
0.550  0.0046  0.0000
0.650  0.8556  0.0077
0.750  0.2053  0.0020
0.850  0.4185  0.0045
0.950  0.1212  0.0014
1.050  0.0845  0.0011
1.150 -0.1703 -0.0025
1.250  0.2780  0.0046
1.350 -0.0765 -0.0015
1.450  0.0936  0.0022
1.550  0.1486  0.0042
1.650 -0.0632 -0.0024
1.750  0.1187  0.0084
