# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0577224 -----------------
#dely    BF
0.050 -0.0440 -0.0070
0.150  0.1533  0.0249
0.250 -0.1416 -0.0259
0.350 -0.1958 -0.0392
0.450  0.0047  0.0010
0.550 -0.0334 -0.0073
0.650 -0.2501 -0.0607
0.750 -0.0655 -0.0182
0.850 -0.1484 -0.0448
0.950  0.0338  0.0169
1.050  0.0270  0.0102
1.150  0.0897  0.0519
1.250 -0.0069 -0.0069
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
