# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0813888 -----------------
#dely    BF
0.050  0.1266  0.0066
0.150  0.1163  0.0065
0.250  0.1076  0.0061
0.350  0.1033  0.0063
0.450  0.0851  0.0055
0.550  0.0780  0.0055
0.650  0.0476  0.0040
0.750  0.0520  0.0050
0.850  0.0216  0.0025
0.950  0.0408  0.0050
1.050  0.0154  0.0022
1.150  0.0133  0.0029
1.250  0.0048  0.0014
1.350  0.0016  0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
