# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0137883 -----------------
#dely    BF
0.050  0.6738  0.0330
0.150  0.5558  0.0289
0.250  0.3270  0.0166
0.350  0.2046  0.0113
0.450 -0.0384 -0.0024
0.550 -0.1301 -0.0081
0.650 -0.3856 -0.0280
0.750 -0.3624 -0.0288
0.850 -0.3062 -0.0275
0.950 -0.2113 -0.0218
1.050 -0.2377 -0.0271
1.150 -0.0768 -0.0121
1.250 -0.0678 -0.0148
1.350 -0.0831 -0.0208
1.450  0.0003  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
