# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0966203 -----------------
#dely    BF
0.050  0.1600  0.0080
0.150  0.1623  0.0082
0.250  0.1340  0.0070
0.350  0.1196  0.0065
0.450  0.1134  0.0066
0.550  0.0782  0.0050
0.650  0.0665  0.0045
0.750  0.0379  0.0030
0.850  0.0438  0.0039
0.950  0.0205  0.0021
1.050  0.0129  0.0015
1.150  0.0060  0.0008
1.250  0.0076  0.0014
1.350 -0.0002 -0.0000
1.450  0.0028  0.0009
1.550  0.0009  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
