# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0812442 -----------------
#dely    BF
0.050  0.1655  0.0032
0.150  0.1475  0.0030
0.250  0.1435  0.0030
0.350  0.1138  0.0026
0.450  0.0895  0.0022
0.550  0.0545  0.0015
0.650  0.0412  0.0013
0.750  0.0263  0.0009
0.850  0.0196  0.0008
0.950  0.0080  0.0004
1.050  0.0031  0.0002
1.150  0.0005  0.0000
1.250  0.0001  0.0000
1.350 -0.0003 -0.0000
1.450 -0.0002 -0.0000
1.550 -0.0002 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
