# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.320116 -----------------
#dely    BF
0.050  0.4191  0.0035
0.150  0.4224  0.0036
0.250  0.6994  0.0062
0.350  0.4918  0.0046
0.450  0.1601  0.0015
0.550  0.3160  0.0032
0.650  0.5454  0.0059
0.750  0.1994  0.0023
0.850 -0.2402 -0.0030
0.950 -0.0416 -0.0006
1.050  0.0487  0.0007
1.150  0.1383  0.0022
1.250  0.1020  0.0018
1.350  0.0567  0.0012
1.450 -0.0640 -0.0015
1.550 -0.0549 -0.0016
1.650 -0.0131 -0.0005
1.750  0.0158  0.0010
