# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.03535 -----------------
#dely    BF
0.050  0.5427  0.0028
0.150  0.5506  0.0028
0.250  0.5672  0.0029
0.350  0.5898  0.0031
0.450  0.5998  0.0032
0.550  0.6179  0.0033
0.650  0.5726  0.0032
0.750  0.6160  0.0035
0.850  0.5932  0.0034
0.950  0.6390  0.0038
1.050  0.6527  0.0040
1.150  0.6148  0.0039
1.250  0.5818  0.0038
1.350  0.5571  0.0038
1.450  0.5046  0.0035
1.550  0.4449  0.0032
1.650  0.4020  0.0030
1.750  0.3712  0.0028
1.850  0.3057  0.0024
1.950  0.2573  0.0021
2.050  0.2043  0.0017
2.150  0.1949  0.0017
2.250  0.1439  0.0013
2.350  0.1070  0.0010
2.450  0.0777  0.0008
2.550  0.0458  0.0005
2.650  0.0136  0.0001
2.750  0.0193  0.0002
2.850 -0.0013 -0.0000
2.950 -0.0351 -0.0004
3.050 -0.0625 -0.0007
3.150 -0.0680 -0.0008
3.250 -0.0336 -0.0004
3.350 -0.0473 -0.0006
3.450 -0.0534 -0.0007
3.550 -0.0703 -0.0010
3.650 -0.0605 -0.0009
3.750 -0.0567 -0.0008
3.850 -0.0906 -0.0014
3.950 -0.0569 -0.0009
4.050 -0.0458 -0.0007
4.150 -0.0334 -0.0006
4.250 -0.0750 -0.0013
4.350 -0.0375 -0.0007
4.450 -0.0360 -0.0007
4.550 -0.0166 -0.0003
4.650 -0.0318 -0.0006
4.750 -0.0350 -0.0007
4.850  0.0031  0.0001
4.950 -0.0294 -0.0006
5.050 -0.0263 -0.0006
5.150 -0.0578 -0.0013
5.250 -0.0424 -0.0010
5.350 -0.0237 -0.0006
5.450 -0.0292 -0.0008
5.550 -0.0150 -0.0004
5.650 -0.0086 -0.0002
5.750 -0.0399 -0.0011
5.850 -0.0110 -0.0003
5.950 -0.0206 -0.0006
6.050 -0.0118 -0.0004
6.150  0.0107  0.0003
6.250 -0.0259 -0.0009
6.350 -0.0292 -0.0010
6.450 -0.0215 -0.0007
6.550  0.0090  0.0003
6.650 -0.0171 -0.0006
6.750  0.0015  0.0001
6.850  0.0115  0.0005
6.950 -0.0008 -0.0000
7.050 -0.0206 -0.0009
7.150  0.0076  0.0003
7.250 -0.0145 -0.0006
7.350 -0.0155 -0.0007
7.450 -0.0046 -0.0002
7.550  0.0087  0.0004
7.650 -0.0127 -0.0006
7.750  0.0012  0.0001
7.850 -0.0072 -0.0004
7.950  0.0061  0.0003
8.050  0.0047  0.0003
8.150 -0.0102 -0.0006
8.250 -0.0037 -0.0002
8.350  0.0081  0.0005
8.450  0.0115  0.0008
8.550  0.0030  0.0002
8.650 -0.0101 -0.0007
8.750 -0.0096 -0.0007
8.850 -0.0030 -0.0002
8.950  0.0056  0.0004
9.050  0.0118  0.0010
9.150  0.0037  0.0003
9.250 -0.0101 -0.0008
9.350 -0.0233 -0.0021
9.450 -0.0130 -0.0012
9.550 -0.0228 -0.0021
9.650 -0.0008 -0.0001
9.750  0.0233  0.0022
9.850 -0.0087 -0.0009
9.950  0.0135  0.0016
10.050 -0.0084 -0.0009
10.150  0.0066  0.0008
10.250  0.0229  0.0028
10.350  0.0057  0.0007
10.450 -0.0356 -0.0040
10.550  0.0041  0.0006
10.650  0.0020  0.0003
10.750 -0.0121 -0.0015
10.850 -0.0007 -0.0001
10.950  0.0087  0.0015
11.050  0.0052  0.0008
11.150  0.0245  0.0038
11.250  0.0308  0.0048
11.350 -0.0178 -0.0031
11.450 -0.0120 -0.0021
11.550 -0.0138 -0.0023
11.650 -0.0083 -0.0018
11.750  0.0072  0.0013
11.850 -0.0206 -0.0040
11.950  0.3642  0.0000
