# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.567052 -----------------
#dely    BF
0.050  0.1451  0.0129
0.150  0.1530  0.0137
0.250  0.1159  0.0111
0.350  0.1829  0.0178
0.450  0.2481  0.0232
0.550  0.1143  0.0114
0.650  0.1262  0.0140
0.750  0.2027  0.0217
0.850  0.4695  0.0482
0.950  0.3554  0.0398
1.050  0.3759  0.0421
1.150  0.3143  0.0381
1.250  0.3911  0.0502
1.350  0.3635  0.0448
1.450  0.1271  0.0194
1.550  0.2936  0.0393
1.650  0.1207  0.0186
1.750  0.1562  0.0250
1.850  0.1117  0.0192
1.950  0.1299  0.0196
2.050  0.1364  0.0199
2.150  0.0530  0.0100
2.250  0.1083  0.0183
2.350  0.0367  0.0062
2.450  0.0923  0.0193
2.550  0.0443  0.0092
2.650  0.0483  0.0091
2.750  0.0699  0.0149
2.850  0.0643  0.0131
2.950  0.0350  0.0090
3.050  0.0566  0.0123
3.150  0.0396  0.0110
3.250  0.0692  0.0151
3.350  0.0978  0.0213
3.450  0.0329  0.0091
3.550  0.0627  0.0162
3.650  0.0207  0.0066
3.750  0.0674  0.0164
3.850  0.0488  0.0163
3.950  0.0590  0.0164
4.050 -0.0273 -0.0112
4.150  0.0529  0.0176
4.250  0.0620  0.0187
4.350  0.0041  0.0017
4.450  0.0595  0.0199
4.550 -0.0086 -0.0030
4.650 -0.0006 -0.0003
4.750  0.0287  0.0144
4.850 -0.0027 -0.0027
4.950  0.0835  0.0420
5.050  0.0224  0.0100
5.150  0.0356  0.0253
5.250  0.0469  0.0210
5.350  0.0465  0.0269
5.450  0.0202  0.0202
5.550  0.0395  0.0228
5.650  0.0000  0.0000
5.750  0.0267  0.0189
5.850 -0.0530 -0.0307
5.950  0.0000  0.0000
6.050 -0.0026 -0.0026
6.150  0.0000  0.0000
6.250  0.0000  0.0000
6.350 -0.0049 -0.0025
6.450  0.0168  0.0119
6.550  0.0000  0.0000
6.650  0.0178  0.0126
6.750  0.0000  0.0000
6.850  0.0121  0.0085
6.950  0.0140  0.0140
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0033  0.0033
7.750 -0.0103 -0.0073
7.850  0.0000  0.0000
7.950 -0.0216 -0.0216
8.050 -0.0237 -0.0237
8.150  0.0000  0.0000
8.250  0.0148  0.0104
8.350 -0.0457 -0.0265
8.450  0.0000  0.0000
8.550  0.0099  0.0099
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450 -0.0921 -0.0921
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
