# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.123512 -----------------
#dely    BF
0.050  0.0979  0.0008
0.150  0.1605  0.0013
0.250  0.1389  0.0012
0.350  0.1339  0.0012
0.450  0.1562  0.0015
0.550  0.0512  0.0005
0.650  0.0841  0.0009
0.750  0.0811  0.0010
0.850  0.0825  0.0011
0.950  0.0586  0.0009
1.050  0.0639  0.0010
1.150  0.0467  0.0009
1.250  0.0259  0.0006
1.350  0.0148  0.0004
1.450  0.0242  0.0008
1.550  0.0156  0.0007
1.650 -0.0019 -0.0001
1.750  0.0010  0.0002
