# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.194719 -----------------
#dely    BF
0.050  0.2717  0.0017
0.150  0.2617  0.0017
0.250  0.2118  0.0015
0.350  0.2005  0.0015
0.450  0.2014  0.0016
0.550  0.1528  0.0013
0.650  0.1208  0.0011
0.750  0.1141  0.0011
0.850  0.1142  0.0012
0.950  0.0778  0.0009
1.050  0.0547  0.0007
1.150  0.0518  0.0008
1.250  0.0513  0.0009
1.350  0.0289  0.0006
1.450  0.0137  0.0003
1.550  0.0126  0.0004
1.650  0.0075  0.0003
1.750 -0.0003 -0.0000
