# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178329 -----------------
#dely    BF
0.050  0.2362  0.0017
0.150  0.2158  0.0016
0.250  0.2199  0.0017
0.350  0.2184  0.0018
0.450  0.1671  0.0015
0.550  0.1606  0.0015
0.650  0.1560  0.0015
0.750  0.1020  0.0011
0.850  0.0967  0.0011
0.950  0.0666  0.0008
1.050  0.0585  0.0008
1.150  0.0320  0.0005
1.250  0.0144  0.0002
1.350  0.0182  0.0004
1.450  0.0154  0.0004
1.550  0.0064  0.0002
1.650 -0.0014 -0.0001
1.750  0.0006  0.0000
