# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.06879 -----------------
#dely    BF
0.050 -1.4147 -0.0141
0.150 -1.3513 -0.0139
0.250 -1.3939 -0.0150
0.350 -1.2127 -0.0135
0.450 -1.1315 -0.0132
0.550 -0.8578 -0.0108
0.650 -0.7830 -0.0104
0.750 -0.6319 -0.0090
0.850 -0.5563 -0.0085
0.950 -0.4652 -0.0078
1.050 -0.2910 -0.0054
1.150 -0.1959 -0.0040
1.250 -0.1387 -0.0033
1.350 -0.1033 -0.0028
1.450 -0.1051 -0.0035
1.550 -0.0271 -0.0011
1.650 -0.0298 -0.0020
1.750  0.0012  0.0002
