# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.512976 -----------------
#dely    BF
0.050  0.7798  0.0056
0.150  0.8537  0.0063
0.250  0.6772  0.0053
0.350  0.5735  0.0048
0.450  0.5067  0.0046
0.550  0.4005  0.0039
0.650  0.3839  0.0041
0.750  0.3221  0.0038
0.850  0.2306  0.0031
0.950  0.1435  0.0022
1.050  0.1135  0.0019
1.150  0.0772  0.0015
1.250  0.0434  0.0010
1.350  0.0148  0.0004
1.450  0.0049  0.0002
1.550  0.0042  0.0002
1.650  0.0014  0.0001
1.750 -0.0011 -0.0003
