# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3302  0.1092  0.0127 2000000
0.150   0.2968  0.0882  0.0101 2000000
0.250   0.2807  0.0788  0.0071 2000000
0.350   0.2617  0.0685  0.0081 2000000
0.450   0.2435  0.0595  0.0124 2000000
0.550   0.2157  0.0466  0.0060 2000000
0.650   0.1860  0.0348  0.0145 2000000
0.750   0.1654  0.0274  0.0087 2000000
0.850   0.1420  0.0202  0.0061 2000000
0.950   0.1166  0.0136  0.0061 2000000
1.050   0.0906  0.0082  0.0032 2000000
1.150   0.0716  0.0051  0.0038 2000000
1.250   0.0556  0.0031  0.0028 2000000
1.350   0.0373  0.0014  0.0027 2000000
1.450   0.0254  0.0006  0.0013 2000000
1.550   0.0157  0.0002  0.0010 2000000
1.650   0.0076  0.0001  0.0010 2000000
1.750   0.0023  0.0000  0.0042 2000000
0.050   0.3272  0.1071  0.0095 4000000
0.150   0.2989  0.0894  0.0075 4000000
0.250   0.2822  0.0797  0.0053 4000000
0.350   0.2643  0.0699  0.0064 4000000
0.450   0.2434  0.0593  0.0088 4000000
0.550   0.2154  0.0464  0.0043 4000000
0.650   0.1894  0.0360  0.0108 4000000
0.750   0.1670  0.0279  0.0064 4000000
0.850   0.1425  0.0203  0.0044 4000000
0.950   0.1162  0.0135  0.0044 4000000
1.050   0.0924  0.0086  0.0029 4000000
1.150   0.0721  0.0052  0.0027 4000000
1.250   0.0548  0.0030  0.0022 4000000
1.350   0.0370  0.0014  0.0019 4000000
1.450   0.0253  0.0006  0.0009 4000000
1.550   0.0154  0.0002  0.0008 4000000
1.650   0.0076  0.0001  0.0007 4000000
1.750   0.0022  0.0000  0.0030 4000000
0.050   0.3267  0.1068  0.0078 6000000
0.150   0.3003  0.0902  0.0064 6000000
0.250   0.2824  0.0798  0.0043 6000000
0.350   0.2647  0.0701  0.0052 6000000
0.450   0.2435  0.0594  0.0072 6000000
0.550   0.2157  0.0465  0.0035 6000000
0.650   0.1908  0.0365  0.0090 6000000
0.750   0.1675  0.0281  0.0053 6000000
0.850   0.1425  0.0203  0.0036 6000000
0.950   0.1162  0.0135  0.0036 6000000
1.050   0.0932  0.0087  0.0026 6000000
1.150   0.0722  0.0052  0.0022 6000000
1.250   0.0545  0.0030  0.0018 6000000
1.350   0.0371  0.0014  0.0016 6000000
1.450   0.0252  0.0006  0.0007 6000000
1.550   0.0151  0.0002  0.0008 6000000
1.650   0.0076  0.0001  0.0006 6000000
1.750   0.0021  0.0000  0.0024 6000000
0.050   0.3267  0.1068  0.0068 8000000
0.150   0.3013  0.0908  0.0058 8000000
0.250   0.2828  0.0800  0.0038 8000000
0.350   0.2646  0.0700  0.0045 8000000
0.450   0.2432  0.0592  0.0062 8000000
0.550   0.2162  0.0468  0.0032 8000000
0.650   0.1915  0.0367  0.0079 8000000
0.750   0.1675  0.0281  0.0046 8000000
0.850   0.1426  0.0203  0.0031 8000000
0.950   0.1165  0.0136  0.0031 8000000
1.050   0.0934  0.0087  0.0023 8000000
1.150   0.0722  0.0052  0.0019 8000000
1.250   0.0544  0.0030  0.0016 8000000
1.350   0.0371  0.0014  0.0014 8000000
1.450   0.0252  0.0006  0.0006 8000000
1.550   0.0151  0.0002  0.0007 8000000
1.650   0.0076  0.0001  0.0005 8000000
1.750   0.0021  0.0000  0.0021 8000000
0.050   0.3268  0.1068  0.0061 10000000
0.150   0.3023  0.0914  0.0056 10000000
0.250   0.2832  0.0802  0.0035 10000000
0.350   0.2645  0.0700  0.0041 10000000
0.450   0.2431  0.0591  0.0056 10000000
0.550   0.2168  0.0470  0.0031 10000000
0.650   0.1919  0.0369  0.0071 10000000
0.750   0.1676  0.0281  0.0041 10000000
0.850   0.1426  0.0203  0.0028 10000000
0.950   0.1167  0.0136  0.0028 10000000
1.050   0.0934  0.0087  0.0021 10000000
1.150   0.0722  0.0052  0.0017 10000000
1.250   0.0544  0.0030  0.0014 10000000
1.350   0.0372  0.0014  0.0012 10000000
1.450   0.0252  0.0006  0.0006 10000000
1.550   0.0150  0.0002  0.0006 10000000
1.650   0.0076  0.0001  0.0004 10000000
1.750   0.0021  0.0000  0.0019 10000000
0.050   0.3269  0.1069  0.0055 12000000
0.150   0.3030  0.0918  0.0053 12000000
0.250   0.2835  0.0804  0.0033 12000000
0.350   0.2644  0.0699  0.0037 12000000
0.450   0.2431  0.0591  0.0051 12000000
0.550   0.2172  0.0472  0.0030 12000000
0.650   0.1921  0.0369  0.0065 12000000
0.750   0.1677  0.0281  0.0037 12000000
0.850   0.1426  0.0203  0.0025 12000000
0.950   0.1168  0.0137  0.0026 12000000
1.050   0.0934  0.0087  0.0019 12000000
1.150   0.0722  0.0052  0.0016 12000000
1.250   0.0544  0.0030  0.0013 12000000
1.350   0.0373  0.0014  0.0011 12000000
1.450   0.0252  0.0006  0.0005 12000000
1.550   0.0150  0.0002  0.0006 12000000
1.650   0.0076  0.0001  0.0004 12000000
1.750   0.0021  0.0000  0.0017 12000000
0.050   0.3269  0.1069  0.0051 14000000
0.150   0.3034  0.0921  0.0051 14000000
0.250   0.2837  0.0805  0.0031 14000000
0.350   0.2645  0.0700  0.0034 14000000
0.450   0.2433  0.0592  0.0047 14000000
0.550   0.2176  0.0473  0.0029 14000000
0.650   0.1923  0.0370  0.0061 14000000
0.750   0.1677  0.0281  0.0034 14000000
0.850   0.1426  0.0203  0.0023 14000000
0.950   0.1170  0.0137  0.0024 14000000
1.050   0.0934  0.0087  0.0017 14000000
1.150   0.0723  0.0052  0.0015 14000000
1.250   0.0543  0.0030  0.0012 14000000
1.350   0.0374  0.0014  0.0011 14000000
1.450   0.0252  0.0006  0.0005 14000000
1.550   0.0150  0.0002  0.0005 14000000
1.650   0.0076  0.0001  0.0004 14000000
1.750   0.0021  0.0000  0.0016 14000000
0.050   0.3269  0.1069  0.0048 16000000
0.150   0.3038  0.0923  0.0048 16000000
0.250   0.2839  0.0806  0.0029 16000000
0.350   0.2645  0.0700  0.0032 16000000
0.450   0.2435  0.0593  0.0045 16000000
0.550   0.2177  0.0474  0.0027 16000000
0.650   0.1924  0.0371  0.0057 16000000
0.750   0.1677  0.0281  0.0032 16000000
0.850   0.1427  0.0204  0.0022 16000000
0.950   0.1170  0.0137  0.0023 16000000
1.050   0.0934  0.0087  0.0016 16000000
1.150   0.0723  0.0052  0.0014 16000000
1.250   0.0543  0.0029  0.0011 16000000
1.350   0.0374  0.0014  0.0010 16000000
1.450   0.0252  0.0006  0.0005 16000000
1.550   0.0150  0.0002  0.0005 16000000
1.650   0.0076  0.0001  0.0004 16000000
1.750   0.0021  0.0000  0.0015 16000000
0.050   0.3268  0.1068  0.0045 18000000
0.150   0.3041  0.0925  0.0046 18000000
0.250   0.2840  0.0807  0.0028 18000000
0.350   0.2645  0.0699  0.0030 18000000
0.450   0.2436  0.0594  0.0042 18000000
0.550   0.2179  0.0475  0.0026 18000000
0.650   0.1925  0.0371  0.0054 18000000
0.750   0.1677  0.0281  0.0030 18000000
0.850   0.1427  0.0204  0.0021 18000000
0.950   0.1171  0.0137  0.0022 18000000
1.050   0.0934  0.0087  0.0015 18000000
1.150   0.0723  0.0052  0.0013 18000000
1.250   0.0542  0.0029  0.0011 18000000
1.350   0.0375  0.0014  0.0010 18000000
1.450   0.0252  0.0006  0.0004 18000000
1.550   0.0150  0.0002  0.0005 18000000
1.650   0.0076  0.0001  0.0003 18000000
1.750   0.0021  0.0000  0.0014 18000000
0.050   0.3267  0.1068  0.0043 20000000
0.150   0.3042  0.0926  0.0044 20000000
0.250   0.2841  0.0807  0.0027 20000000
0.350   0.2644  0.0699  0.0029 20000000
0.450   0.2437  0.0594  0.0040 20000000
0.550   0.2180  0.0475  0.0025 20000000
0.650   0.1926  0.0371  0.0051 20000000
0.750   0.1677  0.0281  0.0029 20000000
0.850   0.1427  0.0204  0.0020 20000000
0.950   0.1171  0.0137  0.0021 20000000
1.050   0.0934  0.0087  0.0015 20000000
1.150   0.0724  0.0052  0.0012 20000000
1.250   0.0542  0.0029  0.0010 20000000
1.350   0.0375  0.0014  0.0010 20000000
1.450   0.0252  0.0006  0.0004 20000000
1.550   0.0150  0.0002  0.0004 20000000
1.650   0.0076  0.0001  0.0003 20000000
1.750   0.0021  0.0000  0.0013 20000000
