# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.087316 -----------------
#dely    BF
0.050  0.1299  0.0159
0.150  0.1906  0.0201
0.250  0.1181  0.0158
0.350  0.1578  0.0189
0.450  0.1004  0.0146
0.550  0.0493  0.0079
0.650  0.0525  0.0098
0.750  0.0267  0.0052
0.850  0.0057  0.0020
0.950  0.0296  0.0072
1.050  0.0100  0.0045
1.150  0.0008  0.0006
1.250  0.0017  0.0017
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
