# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.278495 -----------------
#dely    BF
0.050  0.3707  0.0028
0.150  0.4257  0.0034
0.250  0.4155  0.0034
0.350  0.2889  0.0025
0.450  0.2197  0.0020
0.550  0.2876  0.0028
0.650  0.2330  0.0025
0.750  0.1605  0.0019
0.850  0.1325  0.0017
0.950  0.0824  0.0012
1.050  0.0504  0.0008
1.150  0.0660  0.0012
1.250  0.0352  0.0007
1.350  0.0332  0.0009
1.450 -0.0102 -0.0003
1.550 -0.0130 -0.0006
1.650  0.0044  0.0003
1.750  0.0023  0.0005
