# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.164498 -----------------
#dely    BF
0.050  0.7896  0.0353
0.150  0.3229  0.0148
0.250  0.4754  0.0227
0.350  0.1874  0.0100
0.450  0.1700  0.0098
0.550  0.0712  0.0042
0.650 -0.1087 -0.0072
0.750 -0.0384 -0.0029
0.850 -0.0531 -0.0048
0.950 -0.0913 -0.0085
1.050 -0.0593 -0.0068
1.150  0.0135  0.0021
1.250 -0.0223 -0.0038
1.350 -0.0166 -0.0035
1.450  0.0053  0.0026
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
