# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.173766 -----------------
#dely    BF
0.050  0.3610  0.0144
0.150  0.2900  0.0118
0.250  0.2360  0.0100
0.350  0.1806  0.0083
0.450  0.1742  0.0086
0.550  0.1959  0.0105
0.650  0.1018  0.0063
0.750  0.0581  0.0043
0.850  0.0711  0.0060
0.950  0.0319  0.0030
1.050  0.0312  0.0033
1.150  0.0095  0.0012
1.250 -0.0040 -0.0007
1.350  0.0051  0.0011
1.450 -0.0021 -0.0006
1.550 -0.0024 -0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
