# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.509813 -----------------
#dely    BF
0.050 -1.1506 -0.0710
0.150 -1.3256 -0.0759
0.250 -0.8432 -0.0524
0.350 -0.7016 -0.0434
0.450 -0.4698 -0.0300
0.550 -0.3533 -0.0257
0.650 -0.2918 -0.0241
0.750 -0.1258 -0.0108
0.850 -0.1028 -0.0095
0.950  0.0429  0.0044
1.050  0.0752  0.0096
1.150  0.0106  0.0016
1.250  0.0568  0.0100
1.350  0.0890  0.0204
1.450 -0.0077 -0.0029
1.550 -0.0006 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
