# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.113749 -----------------
#dely    BF
0.050 -0.3455 -0.0540
0.150 -0.1394 -0.0223
0.250 -0.1333 -0.0267
0.350 -0.1211 -0.0214
0.450  0.0511  0.0117
0.550 -0.0730 -0.0211
0.650 -0.0548 -0.0123
0.750 -0.2145 -0.0468
0.850 -0.0334 -0.0093
0.950 -0.0434 -0.0194
1.050 -0.0108 -0.0062
1.150 -0.0107 -0.0048
1.250 -0.0085 -0.0049
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
