# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0735171 -----------------
#dely    BF
0.050  0.1232  0.0065
0.150  0.1219  0.0065
0.250  0.1098  0.0060
0.350  0.0827  0.0052
0.450  0.0709  0.0048
0.550  0.0690  0.0051
0.650  0.0454  0.0037
0.750  0.0359  0.0034
0.850  0.0204  0.0023
0.950  0.0227  0.0029
1.050  0.0169  0.0029
1.150  0.0095  0.0022
1.250  0.0029  0.0009
1.350  0.0035  0.0012
1.450  0.0004  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
