# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184773 -----------------
#dely    BF
0.050  0.2373  0.0007
0.150  0.2308  0.0007
0.250  0.2101  0.0006
0.350  0.1923  0.0006
0.450  0.1787  0.0006
0.550  0.1656  0.0006
0.650  0.1393  0.0005
0.750  0.1176  0.0005
0.850  0.0975  0.0004
0.950  0.0796  0.0004
1.050  0.0613  0.0003
1.150  0.0501  0.0003
1.250  0.0349  0.0003
1.350  0.0240  0.0002
1.450  0.0156  0.0002
1.550  0.0097  0.0001
1.650  0.0032  0.0001
1.750  0.0001  0.0000
