# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0286689 -----------------
#dely    BF
0.050 -0.1742 -0.0286
0.150 -0.0827 -0.0146
0.250 -0.1999 -0.0312
0.350 -0.3561 -0.0687
0.450 -0.0218 -0.0043
0.550  0.0869  0.0224
0.650  0.0706  0.0182
0.750  0.1025  0.0265
0.850  0.0580  0.0259
0.950  0.0629  0.0257
1.050  0.0211  0.0105
1.150  0.1125  0.0563
1.250  0.0336  0.0194
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
