# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0139458 -----------------
#dely    BF
0.050 -0.0445 -0.0042
0.150 -0.2358 -0.0226
0.250 -0.0634 -0.0063
0.350  0.2111  0.0214
0.450 -0.0068 -0.0008
0.550  0.0698  0.0090
0.650  0.0049  0.0007
0.750 -0.0159 -0.0027
0.850 -0.0012 -0.0002
0.950 -0.0355 -0.0066
1.050  0.0204  0.0048
1.150 -0.0255 -0.0097
1.250 -0.0146 -0.0065
1.350 -0.0017 -0.0010
1.450 -0.0007 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
