# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0358303 -----------------
#dely    BF
0.050  0.0863  0.0008
0.150  0.0755  0.0007
0.250  0.0678  0.0007
0.350  0.0570  0.0006
0.450  0.0136  0.0002
0.550  0.0113  0.0001
0.650  0.0007  0.0000
0.750 -0.0000 -0.0000
0.850  0.0128  0.0002
0.950 -0.0092 -0.0002
1.050  0.0033  0.0001
1.150 -0.0003 -0.0000
1.250  0.0181  0.0004
1.350  0.0121  0.0003
1.450  0.0054  0.0002
1.550  0.0027  0.0001
1.650 -0.0000 -0.0000
1.750  0.0010  0.0002
