# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0712882 -----------------
#dely    BF
0.050  0.0329  0.0021
0.150 -0.0377 -0.0026
0.250 -0.0287 -0.0021
0.350 -0.1203 -0.0096
0.450 -0.1575 -0.0147
0.550 -0.2561 -0.0267
0.650 -0.0943 -0.0124
0.750 -0.0129 -0.0021
0.850 -0.0590 -0.0101
0.950  0.0127  0.0033
1.050  0.0185  0.0056
1.150 -0.0083 -0.0048
1.250 -0.0020 -0.0009
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
