# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.331144 -----------------
#dely    BF
0.050  0.3644  0.0022
0.150  0.3538  0.0022
0.250  0.3907  0.0026
0.350  0.3844  0.0027
0.450  0.3485  0.0026
0.550  0.3068  0.0025
0.650  0.2856  0.0025
0.750  0.2198  0.0021
0.850  0.1985  0.0021
0.950  0.1288  0.0015
1.050  0.0954  0.0013
1.150  0.0650  0.0010
1.250  0.0619  0.0011
1.350  0.0509  0.0011
1.450  0.0392  0.0010
1.550  0.0207  0.0007
1.650  0.0010  0.0000
1.750 -0.0040 -0.0003
