# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.119757 -----------------
#dely    BF
0.050  0.0491  0.0004
0.150  0.0247  0.0002
0.250  0.0443  0.0003
0.350  0.1087  0.0009
0.450  0.0841  0.0007
0.550  0.1513  0.0014
0.650  0.0522  0.0005
0.750  0.1074  0.0012
0.850  0.1075  0.0014
0.950  0.1398  0.0020
1.050  0.0991  0.0016
1.150  0.0767  0.0015
1.250  0.0488  0.0011
1.350  0.0427  0.0012
1.450  0.0298  0.0010
1.550  0.0215  0.0010
1.650  0.0104  0.0008
1.750 -0.0005 -0.0001
