# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.041629 -----------------
#dely    BF
0.050  0.0266  0.0002
0.150 -0.0389 -0.0003
0.250  0.0164  0.0001
0.350 -0.0054 -0.0000
0.450 -0.0110 -0.0001
0.550 -0.0877 -0.0008
0.650  0.0272  0.0003
0.750  0.0308  0.0003
0.850  0.0379  0.0004
0.950  0.0427  0.0005
1.050  0.0632  0.0008
1.150  0.0491  0.0007
1.250  0.0182  0.0003
1.350  0.0744  0.0015
1.450  0.0632  0.0015
1.550  0.0578  0.0016
1.650  0.0326  0.0013
1.750  0.0193  0.0013
