# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.145262 -----------------
#dely    BF
0.050  0.5906  0.0036
0.150  0.5505  0.0034
0.250  0.5228  0.0033
0.350  0.4895  0.0031
0.450  0.4956  0.0032
0.550  0.4442  0.0029
0.650  0.3746  0.0025
0.750  0.3215  0.0022
0.850  0.2571  0.0018
0.950  0.1887  0.0013
1.050  0.1512  0.0011
1.150  0.0676  0.0005
1.250  0.0380  0.0003
1.350 -0.0119 -0.0001
1.450 -0.0270 -0.0002
1.550 -0.0799 -0.0007
1.650 -0.0439 -0.0004
1.750 -0.0905 -0.0008
1.850 -0.1064 -0.0010
1.950 -0.0817 -0.0008
2.050 -0.0277 -0.0003
2.150 -0.0155 -0.0002
2.250 -0.0212 -0.0002
2.350  0.0187  0.0002
2.450  0.1224  0.0015
2.550  0.1162  0.0014
2.650  0.1631  0.0021
2.750  0.1760  0.0024
2.850  0.2447  0.0034
2.950  0.2578  0.0037
3.050  0.2951  0.0044
3.150  0.3190  0.0049
3.250  0.4019  0.0064
3.350  0.4114  0.0068
3.450  0.4577  0.0079
3.550  0.4556  0.0080
3.650  0.4596  0.0084
3.750  0.4877  0.0090
3.850  0.4385  0.0086
3.950  0.4914  0.0102
4.050  0.4399  0.0092
4.150  0.5534  0.0120
4.250  0.4402  0.0100
4.350  0.4664  0.0109
4.450  0.5200  0.0124
4.550  0.4348  0.0108
4.650  0.4442  0.0115
4.750  0.2937  0.0077
4.850  0.4216  0.0116
4.950  0.3524  0.0102
5.050  0.3926  0.0112
5.150  0.3197  0.0094
5.250  0.3429  0.0108
5.350  0.2332  0.0075
5.450  0.3640  0.0122
5.550  0.2593  0.0090
5.650  0.2576  0.0089
5.750  0.2310  0.0085
5.850  0.2462  0.0090
5.950  0.2190  0.0084
6.050  0.2412  0.0093
6.150  0.2177  0.0089
6.250  0.1331  0.0056
6.350  0.1404  0.0061
6.450  0.1505  0.0066
6.550  0.1320  0.0061
6.650  0.0878  0.0041
6.750  0.0719  0.0034
6.850  0.1055  0.0056
6.950  0.0726  0.0037
7.050  0.0540  0.0029
7.150  0.0297  0.0017
7.250  0.0502  0.0028
7.350  0.0371  0.0022
7.450 -0.0057 -0.0004
7.550 -0.0103 -0.0007
7.650 -0.0012 -0.0001
7.750  0.0046  0.0003
7.850 -0.0423 -0.0029
7.950 -0.0240 -0.0016
8.050 -0.0084 -0.0006
8.150  0.0029  0.0002
8.250 -0.0782 -0.0061
8.350 -0.0440 -0.0034
8.450 -0.0950 -0.0078
8.550 -0.0629 -0.0048
8.650 -0.0955 -0.0085
8.750 -0.0867 -0.0078
8.850 -0.0427 -0.0042
8.950 -0.0528 -0.0047
9.050 -0.0646 -0.0068
9.150 -0.1255 -0.0125
9.250 -0.1258 -0.0116
9.350 -0.1415 -0.0148
9.450 -0.1398 -0.0158
9.550 -0.1156 -0.0118
9.650 -0.1055 -0.0115
9.750 -0.0318 -0.0041
9.850 -0.1183 -0.0147
9.950 -0.1143 -0.0160
10.050 -0.1242 -0.0152
10.150 -0.1565 -0.0198
10.250 -0.1048 -0.0161
10.350 -0.0723 -0.0113
10.450 -0.1324 -0.0188
10.550 -0.0018 -0.0003
10.650 -0.0832 -0.0132
10.750 -0.0535 -0.0097
10.850 -0.0762 -0.0136
10.950 -0.0331 -0.0055
11.050 -0.0794 -0.0193
11.150 -0.0988 -0.0172
11.250 -0.1436 -0.0292
11.350 -0.1213 -0.0254
11.450 -0.0611 -0.0146
11.550 -0.1787 -0.0429
11.650 -0.1043 -0.0201
11.750  0.0048  0.0011
11.850 -0.1715 -0.0440
11.950 -0.1878 -0.0426
