# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.432518 -----------------
#dely    BF
0.050  0.5485  0.0028
0.150  0.5028  0.0026
0.250  0.5220  0.0027
0.350  0.4960  0.0026
0.450  0.4450  0.0024
0.550  0.3832  0.0021
0.650  0.3190  0.0018
0.750  0.2334  0.0013
0.850  0.2070  0.0012
0.950  0.1304  0.0008
1.050  0.1144  0.0007
1.150  0.0271  0.0002
1.250 -0.0264 -0.0002
1.350 -0.0270 -0.0002
1.450 -0.0901 -0.0006
1.550 -0.0740 -0.0005
1.650 -0.1352 -0.0010
1.750 -0.1171 -0.0009
1.850 -0.0601 -0.0005
1.950 -0.1144 -0.0009
2.050 -0.0836 -0.0007
2.150  0.0051  0.0000
2.250  0.0182  0.0002
2.350 -0.0120 -0.0001
2.450  0.0827  0.0008
2.550  0.1119  0.0011
2.650  0.1632  0.0017
2.750  0.1683  0.0018
2.850  0.2521  0.0028
2.950  0.2807  0.0032
3.050  0.2865  0.0033
3.150  0.3362  0.0041
3.250  0.3764  0.0047
3.350  0.4117  0.0054
3.450  0.5230  0.0070
3.550  0.4699  0.0065
3.650  0.4461  0.0064
3.750  0.4842  0.0071
3.850  0.4507  0.0069
3.950  0.4700  0.0074
4.050  0.4426  0.0072
4.150  0.5728  0.0096
4.250  0.5007  0.0085
4.350  0.5216  0.0094
4.450  0.4980  0.0093
4.550  0.4706  0.0090
4.650  0.4966  0.0097
4.750  0.4138  0.0084
4.850  0.4786  0.0100
4.950  0.3865  0.0084
5.050  0.3512  0.0078
5.150  0.4654  0.0106
5.250  0.3129  0.0074
5.350  0.2526  0.0062
5.450  0.3196  0.0082
5.550  0.3300  0.0087
5.650  0.2990  0.0080
5.750  0.2663  0.0072
5.850  0.3032  0.0087
5.950  0.3095  0.0091
6.050  0.2280  0.0069
6.150  0.3282  0.0100
6.250  0.2045  0.0064
6.350  0.2302  0.0076
6.450  0.1226  0.0041
6.550  0.1719  0.0060
6.650  0.1416  0.0052
6.750  0.1228  0.0044
6.850  0.0782  0.0029
6.950  0.0787  0.0030
7.050  0.1425  0.0056
7.150  0.0242  0.0010
7.250  0.0637  0.0027
7.350  0.0730  0.0033
7.450  0.0593  0.0027
7.550  0.0213  0.0010
7.650  0.0261  0.0012
7.750  0.0159  0.0008
7.850 -0.0055 -0.0003
7.950  0.0247  0.0013
8.050 -0.0064 -0.0004
8.150 -0.0534 -0.0029
8.250  0.0217  0.0013
8.350 -0.0506 -0.0029
8.450 -0.0336 -0.0020
8.550 -0.0830 -0.0050
8.650 -0.0588 -0.0037
8.750 -0.0736 -0.0048
8.850 -0.0266 -0.0019
8.950 -0.0538 -0.0037
9.050 -0.0498 -0.0036
9.150 -0.0994 -0.0073
9.250 -0.0557 -0.0043
9.350 -0.0892 -0.0069
9.450 -0.0866 -0.0068
9.550 -0.1545 -0.0126
9.650 -0.0759 -0.0066
9.750 -0.0653 -0.0061
9.850 -0.1119 -0.0096
9.950 -0.1225 -0.0112
10.050 -0.1503 -0.0139
10.150 -0.0940 -0.0088
10.250 -0.0925 -0.0101
10.350 -0.0420 -0.0047
10.450 -0.1707 -0.0188
10.550 -0.0173 -0.0018
10.650 -0.0367 -0.0043
10.750 -0.1062 -0.0132
10.850 -0.0752 -0.0095
10.950 -0.1249 -0.0158
11.050 -0.0312 -0.0046
11.150 -0.1478 -0.0196
11.250 -0.0376 -0.0049
11.350 -0.1329 -0.0197
11.450 -0.1899 -0.0318
11.550 -0.1418 -0.0230
11.650 -0.1164 -0.0173
11.750 -0.0272 -0.0047
11.850 -0.0514 -0.0083
11.950 -7.2940 -0.0000
