# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0802946 -----------------
#dely    BF
0.050  0.1471  0.0072
0.150  0.0925  0.0049
0.250  0.1171  0.0062
0.350  0.0980  0.0055
0.450  0.0733  0.0047
0.550  0.0660  0.0043
0.650  0.0797  0.0054
0.750  0.0321  0.0027
0.850  0.0401  0.0035
0.950  0.0126  0.0013
1.050  0.0168  0.0019
1.150  0.0151  0.0019
1.250  0.0088  0.0018
1.350  0.0046  0.0009
1.450 -0.0004 -0.0002
1.550 -0.0004 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
