# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0847049 -----------------
#dely    BF
0.050 -0.0554 -0.0004
0.150 -0.0092 -0.0001
0.250 -0.0142 -0.0001
0.350  0.0416  0.0003
0.450  0.0889  0.0008
0.550  0.0851  0.0008
0.650  0.0716  0.0007
0.750  0.1346  0.0014
0.850  0.1081  0.0012
0.950  0.1181  0.0015
1.050  0.0797  0.0011
1.150  0.0687  0.0010
1.250  0.0397  0.0007
1.350  0.0435  0.0008
1.450  0.0164  0.0004
1.550  0.0331  0.0009
1.650  0.0002  0.0000
1.750 -0.0032 -0.0002
