# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.068654 -----------------
#dely    BF
0.050 -0.0497 -0.0061
0.150 -0.0249 -0.0036
0.250  0.0250  0.0035
0.350  0.1920  0.0290
0.450  0.0973  0.0195
0.550  0.1584  0.0268
0.650  0.1435  0.0359
0.750  0.0273  0.0091
0.850  0.0749  0.0237
0.950  0.0189  0.0067
1.050 -0.0040 -0.0016
1.150  0.0154  0.0109
1.250  0.0000  0.0000
1.350  0.0124  0.0124
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
