# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204278 -----------------
#dely    BF
0.050  0.2454  0.0398
0.150  0.3117  0.0506
0.250  0.5424  0.0932
0.350  0.5005  0.1002
0.450  0.1662  0.0339
0.550  0.1497  0.0415
0.650  0.2737  0.0664
0.750 -0.2115 -0.0671
0.850  0.1185  0.0595
0.950  0.0399  0.0163
1.050 -0.0144 -0.0102
1.150 -0.0793 -0.0458
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
