# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.079499 -----------------
#dely    BF
0.050  0.1409  0.0054
0.150  0.1149  0.0045
0.250  0.0969  0.0041
0.350  0.0919  0.0044
0.450  0.0756  0.0040
0.550  0.0641  0.0040
0.650  0.0338  0.0024
0.750  0.0368  0.0034
0.850  0.0429  0.0046
0.950  0.0416  0.0048
1.050  0.0280  0.0041
1.150  0.0144  0.0031
1.250  0.0124  0.0026
1.350 -0.0005 -0.0002
1.450  0.0013  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
