# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0246248 -----------------
#dely    BF
0.050 -0.0047 -0.0004
0.150 -0.0279 -0.0021
0.250  0.0022  0.0002
0.350 -0.0379 -0.0034
0.450 -0.0301 -0.0029
0.550 -0.0350 -0.0037
0.650 -0.0134 -0.0016
0.750 -0.0144 -0.0019
0.850 -0.0720 -0.0136
0.950 -0.0074 -0.0016
1.050 -0.0134 -0.0025
1.150  0.0056  0.0015
1.250  0.0022  0.0010
1.350  0.0000  0.0000
1.450 -0.0001 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
