# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.219729 -----------------
#dely    BF
0.050  0.3672  0.0025
0.150  0.3158  0.0022
0.250  0.3194  0.0024
0.350  0.2444  0.0020
0.450  0.2255  0.0019
0.550  0.1827  0.0017
0.650  0.1587  0.0016
0.750  0.1259  0.0015
0.850  0.0759  0.0010
0.950  0.0650  0.0010
1.050  0.0528  0.0009
1.150  0.0287  0.0006
1.250  0.0222  0.0005
1.350  0.0088  0.0003
1.450  0.0042  0.0002
1.550 -0.0003 -0.0000
1.650  0.0006  0.0000
1.750  0.0000  0.0000
