# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235799 -----------------
#dely    BF
0.050  0.3747  0.0021
0.150  0.3209  0.0019
0.250  0.3122  0.0019
0.350  0.2691  0.0018
0.450  0.2291  0.0016
0.550  0.2067  0.0016
0.650  0.1722  0.0015
0.750  0.1331  0.0012
0.850  0.1031  0.0011
0.950  0.0662  0.0008
1.050  0.0580  0.0008
1.150  0.0467  0.0007
1.250  0.0281  0.0005
1.350  0.0172  0.0004
1.450  0.0117  0.0003
1.550  0.0046  0.0002
1.650  0.0020  0.0001
1.750  0.0024  0.0002
