# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00920533 -----------------
#dely    BF
0.050  0.0398  0.0062
0.150 -0.0039 -0.0007
0.250  0.0248  0.0044
0.350  0.0242  0.0049
0.450  0.0273  0.0060
0.550 -0.0112 -0.0025
0.650  0.0131  0.0050
0.750 -0.0037 -0.0011
0.850 -0.0121 -0.0043
0.950 -0.0102 -0.0051
1.050  0.0055  0.0039
1.150 -0.0015 -0.0015
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
