# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0492641 -----------------
#dely    BF
0.050  0.0675  0.0026
0.150  0.0674  0.0027
0.250  0.0939  0.0040
0.350  0.0573  0.0027
0.450  0.0420  0.0023
0.550  0.0409  0.0024
0.650  0.0238  0.0016
0.750  0.0434  0.0037
0.850  0.0304  0.0027
0.950  0.0059  0.0007
1.050 -0.0035 -0.0005
1.150  0.0148  0.0024
1.250  0.0058  0.0011
1.350  0.0041  0.0011
1.450 -0.0009 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
