# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108006 -----------------
#dely    BF
0.050  0.1278  0.0001
0.150  0.1195  0.0001
0.250  0.1103  0.0001
0.350  0.1046  0.0001
0.450  0.0967  0.0001
0.550  0.0891  0.0001
0.650  0.0785  0.0001
0.750  0.0712  0.0001
0.850  0.0625  0.0001
0.950  0.0535  0.0001
1.050  0.0429  0.0001
1.150  0.0371  0.0001
1.250  0.0277  0.0001
1.350  0.0232  0.0001
1.450  0.0164  0.0001
1.550  0.0112  0.0000
1.650  0.0058  0.0000
1.750  0.0019  0.0000
