# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.311123 -----------------
#dely    BF
0.050  0.8648  0.0069
0.150  0.7168  0.0059
0.250  0.7146  0.0061
0.350  0.4667  0.0042
0.450  0.4470  0.0042
0.550  0.3081  0.0031
0.650  0.1896  0.0020
0.750  0.1290  0.0014
0.850  0.0846  0.0010
0.950 -0.0740 -0.0010
1.050 -0.0480 -0.0007
1.150 -0.1559 -0.0024
1.250 -0.1197 -0.0021
1.350 -0.1668 -0.0033
1.450 -0.1172 -0.0027
1.550 -0.0778 -0.0022
1.650 -0.0468 -0.0018
1.750 -0.0039 -0.0002
