# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0830735 -----------------
#dely    BF
0.050  0.1169  0.0161
0.150  0.1932  0.0249
0.250  0.1181  0.0189
0.350  0.1015  0.0162
0.450  0.1052  0.0189
0.550  0.0512  0.0102
0.650  0.0621  0.0146
0.750  0.0222  0.0079
0.850  0.0170  0.0054
0.950  0.0184  0.0055
1.050  0.0138  0.0056
1.150  0.0079  0.0046
1.250  0.0034  0.0020
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
