# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0783474 -----------------
#dely    BF
0.050  0.1692  0.0078
0.150  0.1477  0.0072
0.250  0.1093  0.0055
0.350  0.1233  0.0067
0.450  0.0656  0.0038
0.550  0.0586  0.0036
0.650  0.0452  0.0031
0.750  0.0252  0.0020
0.850  0.0208  0.0019
0.950  0.0115  0.0013
1.050  0.0056  0.0006
1.150  0.0022  0.0004
1.250 -0.0005 -0.0001
1.350  0.0008  0.0002
1.450 -0.0007 -0.0002
1.550 -0.0004 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
