# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0913567 -----------------
#dely    BF
0.050  0.1078  0.0060
0.150 -0.0173 -0.0010
0.250 -0.0390 -0.0023
0.350 -0.1595 -0.0099
0.450 -0.1465 -0.0095
0.550 -0.1368 -0.0103
0.650 -0.1108 -0.0089
0.750 -0.1420 -0.0117
0.850 -0.0768 -0.0077
0.950 -0.0947 -0.0106
1.050 -0.0332 -0.0040
1.150 -0.0163 -0.0029
1.250 -0.0359 -0.0067
1.350 -0.0135 -0.0048
1.450 -0.0022 -0.0007
1.550  0.0030  0.0021
1.650  0.0000  0.0000
1.750  0.0000  0.0000
