# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0236637 -----------------
#dely    BF
0.050 -0.0005 -0.0000
0.150 -0.0164 -0.0007
0.250 -0.0379 -0.0016
0.350 -0.0473 -0.0021
0.450 -0.0232 -0.0011
0.550 -0.0135 -0.0007
0.650 -0.0412 -0.0022
0.750 -0.0074 -0.0004
0.850 -0.0125 -0.0008
0.950 -0.0273 -0.0021
1.050  0.0149  0.0013
1.150 -0.0146 -0.0014
1.250 -0.0044 -0.0005
1.350 -0.0012 -0.0002
1.450 -0.0047 -0.0013
1.550  0.0003  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
