# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23445 -----------------
#dely    BF
0.050  0.1694  0.0012
0.150  0.1487  0.0011
0.250  0.1705  0.0013
0.350  0.1521  0.0013
0.450  0.2317  0.0021
0.550  0.2999  0.0029
0.650  0.3873  0.0042
0.750  0.4371  0.0052
0.850  0.1772  0.0024
0.950  0.1817  0.0027
1.050  0.1363  0.0023
1.150  0.0725  0.0014
1.250 -0.0681 -0.0016
1.350 -0.0155 -0.0004
1.450 -0.0722 -0.0025
1.550 -0.0426 -0.0021
1.650 -0.0230 -0.0019
1.750  0.0013  0.0004
