# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218132 -----------------
#dely    BF
0.050  0.3396  0.0026
0.150  0.3071  0.0024
0.250  0.2812  0.0023
0.350  0.2638  0.0023
0.450  0.2332  0.0021
0.550  0.1818  0.0018
0.650  0.1483  0.0016
0.750  0.1190  0.0014
0.850  0.0939  0.0012
0.950  0.0740  0.0011
1.050  0.0569  0.0009
1.150  0.0397  0.0007
1.250  0.0241  0.0005
1.350  0.0114  0.0003
1.450  0.0051  0.0002
1.550  0.0021  0.0001
1.650  0.0003  0.0000
1.750 -0.0001 -0.0000
