# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192175 -----------------
#dely    BF
0.050  0.2155  0.0002
0.150  0.2086  0.0002
0.250  0.1998  0.0002
0.350  0.1872  0.0002
0.450  0.1802  0.0002
0.550  0.1675  0.0002
0.650  0.1517  0.0002
0.750  0.1345  0.0002
0.850  0.1162  0.0002
0.950  0.0985  0.0002
1.050  0.0794  0.0002
1.150  0.0616  0.0001
1.250  0.0445  0.0001
1.350  0.0319  0.0001
1.450  0.0217  0.0001
1.550  0.0138  0.0001
1.650  0.0072  0.0000
1.750  0.0019  0.0000
