# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.273722 -----------------
#dely    BF
0.050  0.6495  0.0223
0.150  0.6320  0.0225
0.250  0.4097  0.0158
0.350  0.3491  0.0146
0.450  0.3005  0.0142
0.550  0.2037  0.0103
0.650  0.1066  0.0069
0.750  0.0607  0.0043
0.850  0.0250  0.0020
0.950  0.0176  0.0019
1.050  0.0080  0.0010
1.150 -0.0057 -0.0009
1.250 -0.0111 -0.0024
1.350 -0.0025 -0.0006
1.450 -0.0058 -0.0029
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
