# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3929  0.1546  0.0139 2000000
0.150   0.3527  0.1245  0.0049 2000000
0.250   0.3352  0.1124  0.0066 2000000
0.350   0.2969  0.0883  0.0102 2000000
0.450   0.2717  0.0739  0.0093 2000000
0.550   0.2356  0.0556  0.0069 2000000
0.650   0.2146  0.0462  0.0141 2000000
0.750   0.1717  0.0295  0.0036 2000000
0.850   0.1445  0.0209  0.0053 2000000
0.950   0.1168  0.0137  0.0043 2000000
1.050   0.0902  0.0081  0.0028 2000000
1.150   0.0708  0.0050  0.0021 2000000
1.250   0.0543  0.0030  0.0035 2000000
1.350   0.0355  0.0013  0.0026 2000000
1.450   0.0232  0.0005  0.0031 2000000
1.550   0.0145  0.0002  0.0017 2000000
1.650   0.0074  0.0001  0.0014 2000000
1.750   0.0012  0.0000  0.0004 2000000
0.050   0.3909  0.1529  0.0100 4000000
0.150   0.3548  0.1259  0.0041 4000000
0.250   0.3341  0.1116  0.0048 4000000
0.350   0.2987  0.0893  0.0074 4000000
0.450   0.2717  0.0739  0.0066 4000000
0.550   0.2375  0.0565  0.0052 4000000
0.650   0.2111  0.0447  0.0105 4000000
0.750   0.1720  0.0296  0.0026 4000000
0.850   0.1456  0.0212  0.0039 4000000
0.950   0.1178  0.0139  0.0032 4000000
1.050   0.0908  0.0083  0.0021 4000000
1.150   0.0712  0.0051  0.0017 4000000
1.250   0.0543  0.0030  0.0025 4000000
1.350   0.0363  0.0013  0.0020 4000000
1.450   0.0234  0.0006  0.0022 4000000
1.550   0.0148  0.0002  0.0012 4000000
1.650   0.0073  0.0001  0.0010 4000000
1.750   0.0015  0.0000  0.0004 4000000
0.050   0.3899  0.1521  0.0083 6000000
0.150   0.3565  0.1271  0.0041 6000000
0.250   0.3336  0.1113  0.0040 6000000
0.350   0.2998  0.0899  0.0063 6000000
0.450   0.2712  0.0736  0.0055 6000000
0.550   0.2383  0.0568  0.0044 6000000
0.650   0.2101  0.0442  0.0087 6000000
0.750   0.1725  0.0298  0.0023 6000000
0.850   0.1457  0.0212  0.0032 6000000
0.950   0.1180  0.0139  0.0026 6000000
1.050   0.0912  0.0083  0.0018 6000000
1.150   0.0715  0.0051  0.0015 6000000
1.250   0.0542  0.0029  0.0020 6000000
1.350   0.0366  0.0013  0.0017 6000000
1.450   0.0236  0.0006  0.0018 6000000
1.550   0.0148  0.0002  0.0010 6000000
1.650   0.0072  0.0001  0.0008 6000000
1.750   0.0016  0.0000  0.0003 6000000
0.050   0.3893  0.1516  0.0073 8000000
0.150   0.3575  0.1278  0.0040 8000000
0.250   0.3333  0.1111  0.0035 8000000
0.350   0.3001  0.0901  0.0054 8000000
0.450   0.2712  0.0736  0.0048 8000000
0.550   0.2386  0.0570  0.0039 8000000
0.650   0.2095  0.0440  0.0076 8000000
0.750   0.1730  0.0299  0.0022 8000000
0.850   0.1458  0.0213  0.0028 8000000
0.950   0.1183  0.0140  0.0023 8000000
1.050   0.0916  0.0084  0.0017 8000000
1.150   0.0715  0.0051  0.0013 8000000
1.250   0.0539  0.0029  0.0018 8000000
1.350   0.0368  0.0014  0.0015 8000000
1.450   0.0237  0.0006  0.0016 8000000
1.550   0.0148  0.0002  0.0009 8000000
1.650   0.0072  0.0001  0.0007 8000000
1.750   0.0016  0.0000  0.0003 8000000
0.050   0.3889  0.1513  0.0066 10000000
0.150   0.3583  0.1284  0.0039 10000000
0.250   0.3331  0.1109  0.0032 10000000
0.350   0.3003  0.0902  0.0049 10000000
0.450   0.2713  0.0736  0.0043 10000000
0.550   0.2387  0.0570  0.0035 10000000
0.650   0.2091  0.0438  0.0069 10000000
0.750   0.1734  0.0301  0.0021 10000000
0.850   0.1459  0.0213  0.0025 10000000
0.950   0.1186  0.0141  0.0022 10000000
1.050   0.0918  0.0084  0.0016 10000000
1.150   0.0715  0.0051  0.0011 10000000
1.250   0.0537  0.0029  0.0017 10000000
1.350   0.0369  0.0014  0.0014 10000000
1.450   0.0238  0.0006  0.0014 10000000
1.550   0.0148  0.0002  0.0008 10000000
1.650   0.0071  0.0001  0.0006 10000000
1.750   0.0017  0.0000  0.0003 10000000
0.050   0.3886  0.1510  0.0060 12000000
0.150   0.3589  0.1288  0.0038 12000000
0.250   0.3329  0.1108  0.0029 12000000
0.350   0.3004  0.0902  0.0045 12000000
0.450   0.2712  0.0736  0.0039 12000000
0.550   0.2388  0.0570  0.0032 12000000
0.650   0.2089  0.0437  0.0063 12000000
0.750   0.1737  0.0302  0.0020 12000000
0.850   0.1458  0.0213  0.0023 12000000
0.950   0.1188  0.0141  0.0020 12000000
1.050   0.0920  0.0085  0.0015 12000000
1.150   0.0715  0.0051  0.0010 12000000
1.250   0.0535  0.0029  0.0016 12000000
1.350   0.0370  0.0014  0.0013 12000000
1.450   0.0238  0.0006  0.0013 12000000
1.550   0.0148  0.0002  0.0007 12000000
1.650   0.0071  0.0001  0.0006 12000000
1.750   0.0017  0.0000  0.0003 12000000
