# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.972902 -----------------
#dely    BF
0.050  0.1273  0.0007
0.150  0.1582  0.0008
0.250  0.1677  0.0009
0.350  0.2361  0.0013
0.450  0.2323  0.0013
0.550  0.2520  0.0014
0.650  0.2651  0.0015
0.750  0.2851  0.0016
0.850  0.2712  0.0016
0.950  0.2384  0.0014
1.050  0.2599  0.0016
1.150  0.2439  0.0016
1.250  0.2012  0.0013
1.350  0.1864  0.0013
1.450  0.1753  0.0012
1.550  0.1436  0.0010
1.650  0.1466  0.0011
1.750  0.1329  0.0010
1.850  0.1355  0.0011
1.950  0.1167  0.0010
2.050  0.1092  0.0009
2.150  0.1714  0.0015
2.250  0.1402  0.0013
2.350  0.1686  0.0016
2.450  0.2231  0.0021
2.550  0.1916  0.0019
2.650  0.2442  0.0025
2.750  0.2482  0.0026
2.850  0.2594  0.0028
2.950  0.3276  0.0037
3.050  0.2982  0.0034
3.150  0.2721  0.0033
3.250  0.2941  0.0037
3.350  0.2994  0.0038
3.450  0.3270  0.0043
3.550  0.3387  0.0046
3.650  0.3305  0.0046
3.750  0.3025  0.0044
3.850  0.2572  0.0038
3.950  0.3332  0.0051
4.050  0.2786  0.0044
4.150  0.2486  0.0040
4.250  0.2114  0.0035
4.350  0.2180  0.0037
4.450  0.1648  0.0030
4.550  0.1947  0.0036
4.650  0.1768  0.0034
4.750  0.2661  0.0052
4.850  0.1177  0.0024
4.950  0.1977  0.0041
5.050  0.1992  0.0042
5.150  0.1250  0.0027
5.250  0.1397  0.0032
5.350  0.1114  0.0026
5.450  0.1116  0.0027
5.550  0.0581  0.0014
5.650  0.0959  0.0024
5.750  0.0011  0.0000
5.850  0.0399  0.0011
5.950  0.0292  0.0008
6.050  0.0353  0.0010
6.150 -0.0210 -0.0006
6.250  0.0112  0.0003
6.350  0.0245  0.0008
6.450  0.0075  0.0002
6.550  0.0442  0.0015
6.650 -0.0480 -0.0016
6.750 -0.0097 -0.0003
6.850  0.0323  0.0012
6.950 -0.0199 -0.0007
7.050 -0.0293 -0.0011
7.150 -0.0423 -0.0017
7.250 -0.0260 -0.0011
7.350 -0.0359 -0.0015
7.450 -0.0196 -0.0008
7.550 -0.0313 -0.0014
7.650 -0.0658 -0.0030
7.750 -0.0328 -0.0015
7.850 -0.0483 -0.0023
7.950 -0.0439 -0.0022
8.050 -0.0197 -0.0010
8.150 -0.0108 -0.0006
8.250 -0.0447 -0.0023
8.350 -0.0687 -0.0037
8.450 -0.0784 -0.0043
8.550 -0.1224 -0.0071
8.650 -0.0484 -0.0029
8.750 -0.0242 -0.0015
8.850 -0.0791 -0.0050
8.950  0.0015  0.0001
9.050 -0.0142 -0.0010
9.150 -0.0704 -0.0047
9.250 -0.0720 -0.0051
9.350 -0.0895 -0.0067
9.450 -0.0506 -0.0040
9.550 -0.0580 -0.0044
9.650 -0.0671 -0.0056
9.750 -0.0532 -0.0041
9.850 -0.0662 -0.0055
9.950 -0.0721 -0.0062
10.050 -0.0349 -0.0030
10.150 -0.0262 -0.0025
10.250 -0.0577 -0.0056
10.350  0.0425  0.0040
10.450 -0.0148 -0.0015
10.550 -0.0502 -0.0051
10.650 -0.0251 -0.0027
10.750 -0.0540 -0.0058
10.850  0.0116  0.0014
10.950 -0.0521 -0.0062
11.050  0.0048  0.0005
11.150 -0.0573 -0.0072
11.250 -0.0698 -0.0083
11.350 -0.0211 -0.0027
11.450 -0.0227 -0.0032
11.550  0.0027  0.0004
11.650 -0.0042 -0.0006
11.750  0.0078  0.0011
11.850 -0.0343 -0.0049
11.950 -0.0903 -0.0000
