# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.256874 -----------------
#dely    BF
0.050  0.4171  0.0023
0.150  0.3642  0.0021
0.250  0.3317  0.0020
0.350  0.2994  0.0019
0.450  0.2477  0.0017
0.550  0.2167  0.0016
0.650  0.1907  0.0016
0.750  0.1366  0.0013
0.850  0.1184  0.0013
0.950  0.0741  0.0009
1.050  0.0635  0.0009
1.150  0.0439  0.0007
1.250  0.0266  0.0005
1.350  0.0178  0.0004
1.450  0.0109  0.0003
1.550  0.0043  0.0001
1.650  0.0041  0.0002
1.750  0.0011  0.0001
